timestamp,location_id,parking_type,capacity,occupancy,latitude,longitude
2023-01-12 09:00:00,LOC_1,Mixed,423,31.322160946941825,41.36708690029832,2.1506194885482106
2023-01-12 10:00:00,LOC_1,Mixed,423,44.33258837682891,41.36708690029832,2.1506194885482106
2023-01-12 11:00:00,LOC_1,Mixed,423,56.46073013929711,41.36708690029832,2.1506194885482106
2023-01-12 12:00:00,LOC_1,Mixed,423,57.773953237879596,41.36708690029832,2.1506194885482106
2023-01-12 13:00:00,LOC_1,Mixed,423,66.05345067659245,41.36708690029832,2.1506194885482106
2023-01-12 14:00:00,LOC_1,Mixed,423,63.43242881660046,41.36708690029832,2.1506194885482106
2023-01-12 15:00:00,LOC_1,Mixed,423,59.98335735028577,41.36708690029832,2.1506194885482106
2023-01-12 16:00:00,LOC_1,Mixed,423,84.1324119968646,41.36708690029832,2.1506194885482106
2023-01-12 17:00:00,LOC_1,Mixed,423,62.591309396954344,41.36708690029832,2.1506194885482106
2023-01-12 18:00:00,LOC_1,Mixed,423,72.81530472550747,41.36708690029832,2.1506194885482106
2023-01-12 19:00:00,LOC_1,Mixed,423,81.7272043995855,41.36708690029832,2.1506194885482106
2023-01-12 20:00:00,LOC_1,Mixed,423,70.55819407703041,41.36708690029832,2.1506194885482106
2023-01-12 21:00:00,LOC_1,Mixed,423,90.70615001094417,41.36708690029832,2.1506194885482106
2023-01-12 22:00:00,LOC_1,Mixed,423,59.49273100962837,41.36708690029832,2.1506194885482106
2023-01-12 23:00:00,LOC_1,Mixed,423,68.40221746267069,41.36708690029832,2.1506194885482106
2023-01-13 00:00:00,LOC_1,Mixed,423,59.83508702435352,41.36708690029832,2.1506194885482106
2023-01-13 01:00:00,LOC_1,Mixed,423,55.192234620733856,41.36708690029832,2.1506194885482106
2023-01-13 02:00:00,LOC_1,Mixed,423,48.270312574101496,41.36708690029832,2.1506194885482106
2023-01-13 03:00:00,LOC_1,Mixed,423,56.84271138263646,41.36708690029832,2.1506194885482106
2023-01-13 04:00:00,LOC_1,Mixed,423,52.13377599436241,41.36708690029832,2.1506194885482106
2023-01-13 05:00:00,LOC_1,Mixed,423,35.77394615622785,41.36708690029832,2.1506194885482106
2023-01-13 06:00:00,LOC_1,Mixed,423,43.2490994738904,41.36708690029832,2.1506194885482106
2023-01-13 07:00:00,LOC_1,Mixed,423,33.67686964759516,41.36708690029832,2.1506194885482106
2023-01-13 08:00:00,LOC_1,Mixed,423,33.20645441934349,41.36708690029832,2.1506194885482106
2023-01-13 09:00:00,LOC_1,Mixed,423,49.37113260446587,41.36708690029832,2.1506194885482106
2023-01-13 10:00:00,LOC_1,Mixed,423,36.68001447384299,41.36708690029832,2.1506194885482106
2023-01-13 11:00:00,LOC_1,Mixed,423,50.84849462492495,41.36708690029832,2.1506194885482106
2023-01-13 12:00:00,LOC_1,Mixed,423,74.20690389153015,41.36708690029832,2.1506194885482106
2023-01-13 13:00:00,LOC_1,Mixed,423,72.78458505760304,41.36708690029832,2.1506194885482106
2023-01-13 14:00:00,LOC_1,Mixed,423,87.54496114395145,41.36708690029832,2.1506194885482106
2023-01-13 15:00:00,LOC_1,Mixed,423,70.09780163433973,41.36708690029832,2.1506194885482106
2023-01-13 16:00:00,LOC_1,Mixed,423,88.43447032557692,41.36708690029832,2.1506194885482106
2023-01-13 17:00:00,LOC_1,Mixed,423,80.29658061701625,41.36708690029832,2.1506194885482106
2023-01-13 18:00:00,LOC_1,Mixed,423,67.4823945141976,41.36708690029832,2.1506194885482106
2023-01-13 19:00:00,LOC_1,Mixed,423,91.04762391305347,41.36708690029832,2.1506194885482106
2023-01-13 20:00:00,LOC_1,Mixed,423,89.32191679376137,41.36708690029832,2.1506194885482106
2023-01-13 21:00:00,LOC_1,Mixed,423,86.12744069407128,41.36708690029832,2.1506194885482106
2023-01-13 22:00:00,LOC_1,Mixed,423,80.71777467073964,41.36708690029832,2.1506194885482106
2023-01-13 23:00:00,LOC_1,Mixed,423,63.99250826443652,41.36708690029832,2.1506194885482106
2023-01-14 00:00:00,LOC_1,Mixed,423,85.96886531210787,41.36708690029832,2.1506194885482106
2023-01-14 01:00:00,LOC_1,Mixed,423,42.47333089903928,41.36708690029832,2.1506194885482106
2023-01-14 02:00:00,LOC_1,Mixed,423,64.02558836662318,41.36708690029832,2.1506194885482106
2023-01-14 03:00:00,LOC_1,Mixed,423,33.05119780571817,41.36708690029832,2.1506194885482106
2023-01-14 04:00:00,LOC_1,Mixed,423,24.27427803014594,41.36708690029832,2.1506194885482106
2023-01-14 05:00:00,LOC_1,Mixed,423,20.616113578755364,41.36708690029832,2.1506194885482106
2023-01-14 06:00:00,LOC_1,Mixed,423,29.237169781055965,41.36708690029832,2.1506194885482106
2023-01-14 07:00:00,LOC_1,Mixed,423,25.20562279420655,41.36708690029832,2.1506194885482106
2023-01-14 08:00:00,LOC_1,Mixed,423,15.54081715047275,41.36708690029832,2.1506194885482106
2023-01-14 09:00:00,LOC_1,Mixed,423,31.672338402035205,41.36708690029832,2.1506194885482106
2023-01-14 10:00:00,LOC_1,Mixed,423,31.12380670170983,41.36708690029832,2.1506194885482106
2023-01-14 11:00:00,LOC_1,Mixed,423,26.15652423845789,41.36708690029832,2.1506194885482106
2023-01-14 12:00:00,LOC_1,Mixed,423,37.52493379531247,41.36708690029832,2.1506194885482106
2023-01-14 13:00:00,LOC_1,Mixed,423,34.88019407027016,41.36708690029832,2.1506194885482106
2023-01-14 14:00:00,LOC_1,Mixed,423,63.62253660634498,41.36708690029832,2.1506194885482106
2023-01-14 15:00:00,LOC_1,Mixed,423,51.581735224889854,41.36708690029832,2.1506194885482106
2023-01-14 16:00:00,LOC_1,Mixed,423,57.964730249539244,41.36708690029832,2.1506194885482106
2023-01-14 17:00:00,LOC_1,Mixed,423,80.66818594304152,41.36708690029832,2.1506194885482106
2023-01-14 18:00:00,LOC_1,Mixed,423,89.70293044478616,41.36708690029832,2.1506194885482106
2023-01-14 19:00:00,LOC_1,Mixed,423,82.39546715799233,41.36708690029832,2.1506194885482106
2023-01-14 20:00:00,LOC_1,Mixed,423,96.12884176922839,41.36708690029832,2.1506194885482106
2023-01-14 21:00:00,LOC_1,Mixed,423,81.13686736033695,41.36708690029832,2.1506194885482106
2023-01-14 22:00:00,LOC_1,Mixed,423,86.79960285361193,41.36708690029832,2.1506194885482106
2023-01-14 23:00:00,LOC_1,Mixed,423,66.70241988661421,41.36708690029832,2.1506194885482106
2023-01-15 00:00:00,LOC_1,Mixed,423,66.07700588920427,41.36708690029832,2.1506194885482106
2023-01-15 01:00:00,LOC_1,Mixed,423,70.65281248024216,41.36708690029832,2.1506194885482106
2023-01-15 02:00:00,LOC_1,Mixed,423,48.92430979169528,41.36708690029832,2.1506194885482106
2023-01-15 03:00:00,LOC_1,Mixed,423,57.3664963106505,41.36708690029832,2.1506194885482106
2023-01-15 04:00:00,LOC_1,Mixed,423,40.59002800998002,41.36708690029832,2.1506194885482106
2023-01-15 05:00:00,LOC_1,Mixed,423,41.64196954569997,41.36708690029832,2.1506194885482106
2023-01-15 06:00:00,LOC_1,Mixed,423,29.333861087928003,41.36708690029832,2.1506194885482106
2023-01-15 07:00:00,LOC_1,Mixed,423,23.722591075053213,41.36708690029832,2.1506194885482106
2023-01-15 08:00:00,LOC_1,Mixed,423,42.99909363167879,41.36708690029832,2.1506194885482106
2023-01-15 09:00:00,LOC_1,Mixed,423,26.39665536129712,41.36708690029832,2.1506194885482106
2023-01-15 10:00:00,LOC_1,Mixed,423,19.62409671421134,41.36708690029832,2.1506194885482106
2023-01-15 11:00:00,LOC_1,Mixed,423,51.00399137069033,41.36708690029832,2.1506194885482106
2023-01-15 12:00:00,LOC_1,Mixed,423,26.409405779848072,41.36708690029832,2.1506194885482106
2023-01-15 13:00:00,LOC_1,Mixed,423,48.90376476524638,41.36708690029832,2.1506194885482106
2023-01-15 14:00:00,LOC_1,Mixed,423,44.355478511469414,41.36708690029832,2.1506194885482106
2023-01-15 15:00:00,LOC_1,Mixed,423,54.933172569902865,41.36708690029832,2.1506194885482106
2023-01-15 16:00:00,LOC_1,Mixed,423,41.08979143151477,41.36708690029832,2.1506194885482106
2023-01-15 17:00:00,LOC_1,Mixed,423,52.58179117689038,41.36708690029832,2.1506194885482106
2023-01-15 18:00:00,LOC_1,Mixed,423,65.6203877311674,41.36708690029832,2.1506194885482106
2023-01-15 19:00:00,LOC_1,Mixed,423,91.79170170415463,41.36708690029832,2.1506194885482106
2023-01-15 20:00:00,LOC_1,Mixed,423,98.85521664392004,41.36708690029832,2.1506194885482106
2023-01-15 21:00:00,LOC_1,Mixed,423,67.31884856996757,41.36708690029832,2.1506194885482106
2023-01-15 22:00:00,LOC_1,Mixed,423,81.71066143651356,41.36708690029832,2.1506194885482106
2023-01-15 23:00:00,LOC_1,Mixed,423,68.4265169400894,41.36708690029832,2.1506194885482106
2023-01-16 00:00:00,LOC_1,Mixed,423,59.46598472321356,41.36708690029832,2.1506194885482106
2023-01-16 01:00:00,LOC_1,Mixed,423,44.03296970162721,41.36708690029832,2.1506194885482106
2023-01-16 02:00:00,LOC_1,Mixed,423,50.113228987455415,41.36708690029832,2.1506194885482106
2023-01-16 03:00:00,LOC_1,Mixed,423,33.84128924388904,41.36708690029832,2.1506194885482106
2023-01-16 04:00:00,LOC_1,Mixed,423,32.63504224473316,41.36708690029832,2.1506194885482106
2023-01-16 05:00:00,LOC_1,Mixed,423,52.68366448221412,41.36708690029832,2.1506194885482106
2023-01-16 06:00:00,LOC_1,Mixed,423,46.302208936454434,41.36708690029832,2.1506194885482106
2023-01-16 07:00:00,LOC_1,Mixed,423,51.71252955786986,41.36708690029832,2.1506194885482106
2023-01-16 08:00:00,LOC_1,Mixed,423,44.503744480655826,41.36708690029832,2.1506194885482106
2023-01-16 09:00:00,LOC_1,Mixed,423,52.41615990863355,41.36708690029832,2.1506194885482106
2023-01-16 10:00:00,LOC_1,Mixed,423,50.72493190858394,41.36708690029832,2.1506194885482106
2023-01-16 11:00:00,LOC_1,Mixed,423,55.63700768124551,41.36708690029832,2.1506194885482106
2023-01-16 12:00:00,LOC_1,Mixed,423,53.475048854925824,41.36708690029832,2.1506194885482106
2023-01-16 13:00:00,LOC_1,Mixed,423,54.232093652549864,41.36708690029832,2.1506194885482106
2023-01-16 14:00:00,LOC_1,Mixed,423,79.6707666881771,41.36708690029832,2.1506194885482106
2023-01-16 15:00:00,LOC_1,Mixed,423,95.75052862464084,41.36708690029832,2.1506194885482106
2023-01-16 16:00:00,LOC_1,Mixed,423,81.68081588345179,41.36708690029832,2.1506194885482106
2023-01-16 17:00:00,LOC_1,Mixed,423,94.71002976566318,41.36708690029832,2.1506194885482106
2023-01-16 18:00:00,LOC_1,Mixed,423,75.13773982730224,41.36708690029832,2.1506194885482106
2023-01-16 19:00:00,LOC_1,Mixed,423,75.54619063794537,41.36708690029832,2.1506194885482106
2023-01-16 20:00:00,LOC_1,Mixed,423,83.88512773262569,41.36708690029832,2.1506194885482106
2023-01-16 21:00:00,LOC_1,Mixed,423,70.38419076269017,41.36708690029832,2.1506194885482106
2023-01-16 22:00:00,LOC_1,Mixed,423,78.62066474098826,41.36708690029832,2.1506194885482106
2023-01-16 23:00:00,LOC_1,Mixed,423,85.17113950396762,41.36708690029832,2.1506194885482106
2023-01-17 00:00:00,LOC_1,Mixed,423,70.5800016204675,41.36708690029832,2.1506194885482106
2023-01-17 01:00:00,LOC_1,Mixed,423,58.10767866345964,41.36708690029832,2.1506194885482106
2023-01-17 02:00:00,LOC_1,Mixed,423,66.51425770799285,41.36708690029832,2.1506194885482106
2023-01-17 03:00:00,LOC_1,Mixed,423,35.78639397954772,41.36708690029832,2.1506194885482106
2023-01-17 04:00:00,LOC_1,Mixed,423,55.269365741770194,41.36708690029832,2.1506194885482106
2023-01-17 05:00:00,LOC_1,Mixed,423,36.97890551270466,41.36708690029832,2.1506194885482106
2023-01-17 06:00:00,LOC_1,Mixed,423,50.25142645041601,41.36708690029832,2.1506194885482106
2023-01-17 07:00:00,LOC_1,Mixed,423,25.188230837879043,41.36708690029832,2.1506194885482106
2023-01-17 08:00:00,LOC_1,Mixed,423,56.35584813061173,41.36708690029832,2.1506194885482106
2023-01-17 09:00:00,LOC_1,Mixed,423,35.88269861282959,41.36708690029832,2.1506194885482106
2023-01-17 10:00:00,LOC_1,Mixed,423,43.723264691836796,41.36708690029832,2.1506194885482106
2023-01-17 11:00:00,LOC_1,Mixed,423,33.4388535319257,41.36708690029832,2.1506194885482106
2023-01-17 12:00:00,LOC_1,Mixed,423,40.168393579737575,41.36708690029832,2.1506194885482106
2023-01-17 13:00:00,LOC_1,Mixed,423,78.92441794565715,41.36708690029832,2.1506194885482106
2023-01-17 14:00:00,LOC_1,Mixed,423,68.3106321300615,41.36708690029832,2.1506194885482106
2023-01-17 15:00:00,LOC_1,Mixed,423,69.89331873746282,41.36708690029832,2.1506194885482106
2023-01-17 16:00:00,LOC_1,Mixed,423,71.90154812201686,41.36708690029832,2.1506194885482106
2023-01-17 17:00:00,LOC_1,Mixed,423,88.46672068751838,41.36708690029832,2.1506194885482106
2023-01-17 18:00:00,LOC_1,Mixed,423,80.89677491154451,41.36708690029832,2.1506194885482106
2023-01-17 19:00:00,LOC_1,Mixed,423,65.57378200009826,41.36708690029832,2.1506194885482106
2023-01-17 20:00:00,LOC_1,Mixed,423,86.47497370543256,41.36708690029832,2.1506194885482106
2023-01-17 21:00:00,LOC_1,Mixed,423,88.43135089347986,41.36708690029832,2.1506194885482106
2023-01-17 22:00:00,LOC_1,Mixed,423,75.31292963688368,41.36708690029832,2.1506194885482106
2023-01-17 23:00:00,LOC_1,Mixed,423,59.15106690299597,41.36708690029832,2.1506194885482106
2023-01-18 00:00:00,LOC_1,Mixed,423,54.45706966279583,41.36708690029832,2.1506194885482106
2023-01-18 01:00:00,LOC_1,Mixed,423,57.31533116118219,41.36708690029832,2.1506194885482106
2023-01-18 02:00:00,LOC_1,Mixed,423,53.94833683723251,41.36708690029832,2.1506194885482106
2023-01-18 03:00:00,LOC_1,Mixed,423,56.516665434329916,41.36708690029832,2.1506194885482106
2023-01-18 04:00:00,LOC_1,Mixed,423,17.42492665350874,41.36708690029832,2.1506194885482106
2023-01-18 05:00:00,LOC_1,Mixed,423,52.52970673957269,41.36708690029832,2.1506194885482106
2023-01-18 06:00:00,LOC_1,Mixed,423,32.720518613427956,41.36708690029832,2.1506194885482106
2023-01-18 07:00:00,LOC_1,Mixed,423,46.64510980505239,41.36708690029832,2.1506194885482106
2023-01-18 08:00:00,LOC_1,Mixed,423,44.41400128034695,41.36708690029832,2.1506194885482106
2023-01-18 09:00:00,LOC_1,Mixed,423,30.801123651021996,41.36708690029832,2.1506194885482106
2023-01-18 10:00:00,LOC_1,Mixed,423,73.84344099354738,41.36708690029832,2.1506194885482106
2023-01-18 11:00:00,LOC_1,Mixed,423,56.40577529125474,41.36708690029832,2.1506194885482106
2023-01-18 12:00:00,LOC_1,Mixed,423,72.36995185676605,41.36708690029832,2.1506194885482106
2023-01-18 13:00:00,LOC_1,Mixed,423,58.98352122422021,41.36708690029832,2.1506194885482106
2023-01-18 14:00:00,LOC_1,Mixed,423,64.9432018237648,41.36708690029832,2.1506194885482106
2023-01-18 15:00:00,LOC_1,Mixed,423,72.44491292821851,41.36708690029832,2.1506194885482106
2023-01-18 16:00:00,LOC_1,Mixed,423,74.08230268775982,41.36708690029832,2.1506194885482106
2023-01-18 17:00:00,LOC_1,Mixed,423,98.61450195167993,41.36708690029832,2.1506194885482106
2023-01-18 18:00:00,LOC_1,Mixed,423,94.74760972513351,41.36708690029832,2.1506194885482106
2023-01-18 19:00:00,LOC_1,Mixed,423,87.28920222934924,41.36708690029832,2.1506194885482106
2023-01-18 20:00:00,LOC_1,Mixed,423,88.98391184508012,41.36708690029832,2.1506194885482106
2023-01-18 21:00:00,LOC_1,Mixed,423,56.628508554044956,41.36708690029832,2.1506194885482106
2023-01-18 22:00:00,LOC_1,Mixed,423,57.10275341618867,41.36708690029832,2.1506194885482106
2023-01-18 23:00:00,LOC_1,Mixed,423,55.91111246909024,41.36708690029832,2.1506194885482106
2023-01-19 00:00:00,LOC_1,Mixed,423,60.908612369632806,41.36708690029832,2.1506194885482106
2023-01-19 01:00:00,LOC_1,Mixed,423,53.817788442882794,41.36708690029832,2.1506194885482106
2023-01-19 02:00:00,LOC_1,Mixed,423,44.73282382957784,41.36708690029832,2.1506194885482106
2023-01-19 03:00:00,LOC_1,Mixed,423,38.976553101438874,41.36708690029832,2.1506194885482106
2023-01-19 04:00:00,LOC_1,Mixed,423,48.45823182840221,41.36708690029832,2.1506194885482106
2023-01-19 05:00:00,LOC_1,Mixed,423,42.270343428794824,41.36708690029832,2.1506194885482106
2023-01-19 06:00:00,LOC_1,Mixed,423,49.380204503427564,41.36708690029832,2.1506194885482106
2023-01-19 07:00:00,LOC_1,Mixed,423,27.924773332541907,41.36708690029832,2.1506194885482106
2023-01-19 08:00:00,LOC_1,Mixed,423,48.963860559285536,41.36708690029832,2.1506194885482106
2023-01-19 09:00:00,LOC_1,Mixed,423,40.226411149411874,41.36708690029832,2.1506194885482106
2023-01-19 10:00:00,LOC_1,Mixed,423,62.913523494142964,41.36708690029832,2.1506194885482106
2023-01-19 11:00:00,LOC_1,Mixed,423,60.65023373029055,41.36708690029832,2.1506194885482106
2023-01-19 12:00:00,LOC_1,Mixed,423,74.74948938227126,41.36708690029832,2.1506194885482106
2023-01-19 13:00:00,LOC_1,Mixed,423,78.79294610252099,41.36708690029832,2.1506194885482106
2023-01-19 14:00:00,LOC_1,Mixed,423,74.86063847879856,41.36708690029832,2.1506194885482106
2023-01-19 15:00:00,LOC_1,Mixed,423,76.32177714390258,41.36708690029832,2.1506194885482106
2023-01-19 16:00:00,LOC_1,Mixed,423,76.5164706353761,41.36708690029832,2.1506194885482106
2023-01-19 17:00:00,LOC_1,Mixed,423,93.31624382908007,41.36708690029832,2.1506194885482106
2023-01-19 18:00:00,LOC_1,Mixed,423,70.29262973841827,41.36708690029832,2.1506194885482106
2023-01-19 19:00:00,LOC_1,Mixed,423,78.99417970384289,41.36708690029832,2.1506194885482106
2023-01-19 20:00:00,LOC_1,Mixed,423,87.84506308874633,41.36708690029832,2.1506194885482106
2023-01-19 21:00:00,LOC_1,Mixed,423,90.49408826549038,41.36708690029832,2.1506194885482106
2023-01-19 22:00:00,LOC_1,Mixed,423,81.8456091037646,41.36708690029832,2.1506194885482106
2023-01-19 23:00:00,LOC_1,Mixed,423,74.32693422220001,41.36708690029832,2.1506194885482106
2023-01-20 00:00:00,LOC_1,Mixed,423,66.90387857048175,41.36708690029832,2.1506194885482106
2023-01-20 01:00:00,LOC_1,Mixed,423,42.87816514054699,41.36708690029832,2.1506194885482106
2023-01-20 02:00:00,LOC_1,Mixed,423,42.45045711711547,41.36708690029832,2.1506194885482106
2023-01-20 03:00:00,LOC_1,Mixed,423,54.82335888425472,41.36708690029832,2.1506194885482106
2023-01-20 04:00:00,LOC_1,Mixed,423,24.80255233939989,41.36708690029832,2.1506194885482106
2023-01-20 05:00:00,LOC_1,Mixed,423,39.103049031551684,41.36708690029832,2.1506194885482106
2023-01-20 06:00:00,LOC_1,Mixed,423,43.34175387610264,41.36708690029832,2.1506194885482106
2023-01-20 07:00:00,LOC_1,Mixed,423,37.98041852035377,41.36708690029832,2.1506194885482106
2023-01-20 08:00:00,LOC_1,Mixed,423,42.84861247911216,41.36708690029832,2.1506194885482106
2023-01-20 09:00:00,LOC_1,Mixed,423,47.209344611555174,41.36708690029832,2.1506194885482106
2023-01-20 10:00:00,LOC_1,Mixed,423,57.5772946989323,41.36708690029832,2.1506194885482106
2023-01-20 11:00:00,LOC_1,Mixed,423,45.180096615242746,41.36708690029832,2.1506194885482106
2023-01-20 12:00:00,LOC_1,Mixed,423,68.0659597732563,41.36708690029832,2.1506194885482106
2023-01-20 13:00:00,LOC_1,Mixed,423,74.761670925851,41.36708690029832,2.1506194885482106
2023-01-20 14:00:00,LOC_1,Mixed,423,76.13752459338228,41.36708690029832,2.1506194885482106
2023-01-20 15:00:00,LOC_1,Mixed,423,86.69661320767294,41.36708690029832,2.1506194885482106
2023-01-20 16:00:00,LOC_1,Mixed,423,82.94789104554472,41.36708690029832,2.1506194885482106
2023-01-20 17:00:00,LOC_1,Mixed,423,86.615572279324,41.36708690029832,2.1506194885482106
2023-01-20 18:00:00,LOC_1,Mixed,423,91.67076714244138,41.36708690029832,2.1506194885482106
2023-01-20 19:00:00,LOC_1,Mixed,423,69.96287971687649,41.36708690029832,2.1506194885482106
2023-01-20 20:00:00,LOC_1,Mixed,423,75.33770667990557,41.36708690029832,2.1506194885482106
2023-01-20 21:00:00,LOC_1,Mixed,423,66.84821422085365,41.36708690029832,2.1506194885482106
2023-01-20 22:00:00,LOC_1,Mixed,423,56.095594528873406,41.36708690029832,2.1506194885482106
2023-01-20 23:00:00,LOC_1,Mixed,423,44.36536520979272,41.36708690029832,2.1506194885482106
2023-01-21 00:00:00,LOC_1,Mixed,423,66.24868136326407,41.36708690029832,2.1506194885482106
2023-01-21 01:00:00,LOC_1,Mixed,423,67.80187384774862,41.36708690029832,2.1506194885482106
2023-01-21 02:00:00,LOC_1,Mixed,423,59.50570491998213,41.36708690029832,2.1506194885482106
2023-01-21 03:00:00,LOC_1,Mixed,423,43.44161446445584,41.36708690029832,2.1506194885482106
2023-01-21 04:00:00,LOC_1,Mixed,423,27.449660932848285,41.36708690029832,2.1506194885482106
2023-01-21 05:00:00,LOC_1,Mixed,423,33.12749387289388,41.36708690029832,2.1506194885482106
2023-01-21 06:00:00,LOC_1,Mixed,423,24.01870737272128,41.36708690029832,2.1506194885482106
2023-01-21 07:00:00,LOC_1,Mixed,423,27.426754722883445,41.36708690029832,2.1506194885482106
2023-01-21 08:00:00,LOC_1,Mixed,423,16.527382024771715,41.36708690029832,2.1506194885482106
2023-01-21 09:00:00,LOC_1,Mixed,423,25.905600839158865,41.36708690029832,2.1506194885482106
2023-01-21 10:00:00,LOC_1,Mixed,423,14.241778289135201,41.36708690029832,2.1506194885482106
2023-01-21 11:00:00,LOC_1,Mixed,423,30.63741884352085,41.36708690029832,2.1506194885482106
2023-01-21 12:00:00,LOC_1,Mixed,423,39.10309586578625,41.36708690029832,2.1506194885482106
2023-01-21 13:00:00,LOC_1,Mixed,423,30.22373688965833,41.36708690029832,2.1506194885482106
